ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-2.5435975716263655,-1.1016081778837912,0.5071227277512848,-1.2824767967650887,1.3767926378181516,-0.45470760745756883,0.929410249335669,-0.20777980301853105,1.7984836199767482
-1.4454998573572464,0.770650705516709,0.08020414202435608,-0.11925138216995713,0.42071564118276666,0.6279377937918543,-0.3615416454444889,0.6983718581455144,0.9512093624620522
2.5800991219355334,-0.3051915842367056,0.47488290176537806,1.4112662836694956,1.4656943813649574,0.37067248136429004,0.5509405248162536,-1.2171993220976323,-0.2139076207612423
-1.2142949397915948,0.0883341324316804,-1.205476531184731,-0.5311358739872843,-0.007195016377658893,-0.5942012429073795,-0.7262279108324693,0.44460035552634164,-1.0035300415476174
1.590451700048897,-2.148570534282102,0.4935202949970359,-0.6381924396805139,0.25221185664285456,-0.5659321486788791,-1.0237771686305028,-0.7687996233191574,1.1788450383131093
-0.38641566103479186,-0.7535749416030185,0.3279131747793872,-1.5264168601715722,1.0517610245342006,-1.5965701931568361,0.2756744799184438,0.44858953508431954,0.5567950094545716
0.19859409316091656,0.04963568126491925,0.03248968906917511,1.2561701752466035,-0.23855812492499634,-0.8944305627945399,-2.531538344978217,0.9768948929850845,0.9103822174778429
-0.3675245247006498,0.5397054299320166,-1.1197754496900507,0.07280869767571418,1.4031312777185458,0.48906006301233734,2.4474498230965054,-2.645163179789428,-0.6998128206071834
-0.19634018526305927,0.2220934148563566,-0.12247068084088725,-1.1577144494618326,-2.029126808699377,-1.1181444074621336,-0.3057989195406699,0.809967556392938,-0.8617611590859814
1.192726771330502,-0.28149293186535584,1.0501871036717902,-0.05851430807779715,-0.007195016377658893,-1.0263510839778294,1.2558746886598307,-0.29371640993498965,1.452325457611977
0.9560645328134987,0.28867673890762,-0.19024399736245512,1.5729900898039915,-0.007195016377658893,0.6576032607607315,2.3394122863634292,0.8193115821300414,0.6313419010718839
-0.022972811260385848,0.6569686384149003,-0.6965626495393146,0.2823519811331303,0.5589318602545373,-1.7637875405201067,0.9609112999666847,-0.11409895975371871,-0.784808673201485
-1.4983396688739672,-1.6644604507954057,-0.8137256677337356,0.24419017394061088,1.9003694234166573,0.36008854546412744,0.013968258552180002,0.3179486723386429,0.6510123276650656
-0.13454627951919743,-0.7883947576246674,2.0709903756280106,-2.265050000212447,-1.6736993546750272,-1.5431307734268933,0.5599956409105842,0.3416383783767738,-1.1444435025730126
0.10354857329843167,-0.9439773581640472,1.9621008090845602,-1.0531913142899558,-0.8014029723825098,1.0025179326842728,0.731865678958319,0.009828725422398571,0.7227541630284634
-0.022689623461970274,-0.30785343963844075,-0.8323437163864839,0.19073274920278097,0.8468037726076098,0.12252279419164329,1.7496060408187453,0.5187507025881041,-2.632569844729351
-0.9972053962641596,1.2663467380811115,-1.608894611540223,0.5633733464605829,-0.007195016377658893,0.6331526260777468,0.39064524531547923,0.12510107951680072,-0.12875382492825457
-0.7369269765980815,-0.2042045551793589,0.2946252170805064,-1.6706302742348773,-0.9201346684990047,-0.8704722510725424,-2.0413422984135767,0.815082236124109,0.9953049472586118
-0.022689623461970274,-0.20190948337477843,-0.3624456794001502,-0.6806538023203403,-0.007195016377658893,-0.4631690290812522,0.29440222179120656,0.7248172515430239,-1.6027952358529909
2.785452846669919,-3.2258762640894476,0.42372662615160017,0.7735624375282653,-0.36277853200922083,-0.40602275851566966,-0.46028166547409016,-0.9145329139565611,0.8880586132701833
1.650358294110664,-1.0725480883423573,1.0558927078955123,-0.23791847433414826,-0.007195016377658893,0.47270822381626976,-0.6658732289915595,1.6847484007811877,-0.16478130799225926
0.5185575643446163,0.5102791224873359,-0.20162071258593478,-1.093687282795207,-0.007195016377658893,-1.0773765944605087,0.8786746027884607,-0.5185972957347013,0.24743501075017055
-0.2331232959315203,0.048803447706778594,-0.13591888041225472,-0.32564174725640127,0.09759889466226682,2.659640415139254,0.4201780429681782,-0.20031867426313396,0.6658597986038115
-0.022689623461970274,0.4014009441983736,0.15463245109131993,-1.6142914551459258,0.813030797466386,-0.04655625401675415,0.10447904325246336,0.5785499668794548,-2.1595824838910547
-0.022689623461970274,-0.2626050750379419,0.8185867892730101,0.5594939019416617,1.1214720585537943,2.3473027514721836,0.2366113219187064,-0.0904012573381677,-1.9219884062232084
-0.022689623461970274,-1.7277472624897139,-1.4958266759938001,1.1002779773775975,-0.007195016377658893,0.031484825704413,-1.7159624248688823,0.4921432819272004,-0.3485860610043995
-0.46667044989080286,-0.33967884152715994,-0.19433227428940067,0.7574191693510518,0.8183583691734984,1.5151916509120342,-0.23306028619568114,0.13500091985129048,0.7211433625942755
0.8474070581746448,0.21272127184963918,-0.6009738077337656,-0.9543921164755429,0.1028818644125896,1.259842784429406,1.2909508322317003,-0.4058149457567415,-0.06513050197534558
-0.06141676692400863,0.8289823007210274,-1.7358214886503625,1.7494792769585892,2.373496041374864,-0.4814501872503994,0.5103556901168157,-0.46323592395101026,0.16041121715948325
-1.0654116489807726,0.3392330148659599,1.6515237663499935,0.2699777562525765,1.7706089183303713,1.0568586403682292,-0.21244938577502814,1.1523303635901538,-0.09044212068355244
-0.022689623461970274,0.34791631423903574,-0.49818731014101925,1.0431590362565062,0.4482639875715513,-1.8160487034966513,-1.2383214505019384,-0.9144364894049023,2.234779899680718
0.25203791429703704,0.23029788522728117,-1.5494785245474965,1.364240623894908,2.3925107917694266,-1.1962588547204323,-0.9390155214753722,1.3735898330682255,-0.3682423400131342
-1.0945127386183278,1.7041695971392894,-1.2422514630161796,0.020525919743847182,-0.09287912060299469,-0.691229780624302,0.44671683932891443,-0.9830125285912217,-2.165267148093693
1.4122560052962074,2.3373311057073756,-0.032053774639160156,0.5522862207034177,0.023759974299541572,-0.4901644310334607,-1.6741434693276736,0.009828725422398571,2.3788936448547027
-0.3665249970254606,0.5524852308827324,0.7601934421257416,-0.09666610328813377,-0.5134655339272095,0.005235431881088221,1.1633144288710633,-0.7436251668631837,0.1357249541330879
0.2533988134839173,1.146683322473306,-0.36686245637579357,0.1349156407783016,0.6638545965527735,-0.8451070674543809,1.1851325437922688,-0.5383427432889097,-0.6515083541118546
0.030438895806210235,0.5009075987120211,-0.24937969735662271,0.25266047128041547,-1.06454410406936,2.21337404892054,-1.7019120030719026,-0.529462812253366,0.415022776746462
-0.886678604448866,0.17388630641096853,-0.9347235187446163,-0.3177589413474437,-1.0462706152262733,0.6096834959502198,1.2377175561282892,0.6893285277237418,0.6677724531295853
0.23113992748539589,0.40200003282874286,-1.0655741947765816,1.005638666418663,-0.579607434417562,-0.1595778546413462,-0.5617619455346679,0.41345731861619966,-0.06638604736980676
-0.9389607290509261,0.49367262339695556,0.43783853547326684,0.8648245898366134,-1.4795618348365287,0.49160578056342835,-1.921473787096279,-0.4326174820171709,3.243073587514013
0.31030971795737344,1.290691564882844,-1.008888084061476,-1.5742319156032807,-0.007195016377658893,1.2788971596088747,0.9423957231461529,-0.2728910191064984,1.4341283289858668
-0.6568757703335054,-0.748339800755426,0.1855812842001703,0.09415842329341834,1.0564315106722588,-0.6420368277910967,0.4666547790154938,-1.161035679861558,1.126742997456945
-2.08441409132784,-1.723434369152932,0.8014162354513399,0.5970680032863404,0.44881805978324735,-0.286227268323894,-0.5499274024935407,1.0534832187393441,-0.23566075692357374
-2.266399089868224,-0.4643597088028832,-0.4025515842067236,-0.42437788349777333,-0.04817456690031771,1.386283130066503,-0.08786881060719483,0.009828725422398571,-0.7603689740808598
0.5079332823051116,-0.39418176223073587,-1.7721756900765817,-1.064563188103556,1.422409564178718,1.1165717808841396,0.8719486067730147,-0.5401863172290322,0.4088799887262653
-0.3929759270025641,-0.6827996860176637,-0.15747018414261982,0.31381218835153335,-1.261238017926477,-0.8156020609660686,-0.22484675365406154,1.044716294344908,1.8324347761844744
-1.4281617340688948,0.8410079246665609,0.9786106232586811,-0.5773870629688163,0.9537334176126956,-0.8476194605335167,-1.9006228652733033,0.6554226889925342,-0.0431900916108013
1.4988096842944705,0.8890447940985645,1.3670088265401419,-0.9550256260226593,-2.524065253427232,-0.04920978324641452,0.6611947866638409,1.608045845682846,-0.3399653275231706
1.345266240707622,0.0998715244804807,0.32212285512169475,-0.21434411367346767,-0.007195016377658893,0.34620510502633006,0.13413197973688457,0.9840425456563803,-0.6665483394507178
0.601206028148819,0.3044426096585584,-0.5198559818314411,0.5712411072105944,-0.007195016377658893,0.6077961718890295,0.6102451046621667,0.07431169514689942,-1.0113415828083026
-0.5751225953689649,0.443681306994952,-0.41436853640083837,-0.01361782255152232,0.19045405839954163,-0.8447104355091206,-1.9258162202462972,0.9662295235935399,1.8414203781472347
0.4845194843903992,0.11817621742779272,1.101319415176167,0.27139405206715284,-1.047646371404731,1.9460557868188841,0.8203660801008166,-1.718827216654239,-0.8652674470582966
-0.022689623461970274,1.422516082777415,-1.7245706999441757,1.5682254265030915,2.098088942583723,-0.864003769405287,-0.26988558388635253,0.09342712810176951,0.2157825442004093
-0.5595454799151014,0.26085809732948323,0.42066098280844366,0.7381479557458797,1.2511132750781957,0.3805302949050574,-0.07611443636697272,-2.1289717635335133,0.807906919853415
-0.022689623461970274,-1.112295680118476,-0.6889185352301399,-0.32628180303589993,0.4764253336678036,2.5087781611358104,-0.21479071611964168,-1.5331693084213542,-0.25430426727314087
-0.022689623461970274,0.39486006327281126,-0.24055934805843943,-0.14089308377869322,0.9224249108571089,-1.0682230395815318,-0.8864616607575411,-0.9824302355100238,-0.45141578536185906
1.0070067050055644,-0.8962319094514517,0.24409442106573867,0.6078671106245779,-0.007195016377658893,0.056433464954675015,1.5976200883438894,-0.23648205323069976,-0.2839932844351992
0.25483622198262823,-1.34755452447685,2.2370828652082007,0.46959347560491876,-0.21141740813724105,1.468505114679761,0.9202561244677246,-0.2631761777394975,0.4731520988178501
0.23267798627338498,0.06437948029787416,1.4709063875535435,-1.1362523209497464,-0.8085568228365653,0.27713141880055137,-0.5619730784078638,-0.25907805531428957,0.37361170768625995
-0.022689623461970274,0.48340763620574934,-0.06321870675258458,-0.16471436029316075,-0.007195016377658893,-0.5163695677153579,-0.7466492322131595,-0.5961431594846611,-0.9359259382580548
-0.0224064356635547,0.6654237541418154,0.42510155248405523,-0.5338423633231235,1.5373074963186033,0.7104290895879236,1.6561446062468859,-1.2508393112062344,0.4663808626920772
0.8710250935733257,0.20384314995734268,0.6158905762702082,-0.4195437781670032,-0.1040482108441492,0.23352906129692286,0.015762491240358733,-0.24891054762268922,-0.7826204798032894
0.6418508268771046,-0.44447243025249755,1.1193508732250215,0.35458129782796655,0.6725967970439133,-0.9993080679271663,-0.9162745375450784,-0.4121445054861202,-0.9782818586262874
0.9305246030343723,1.3185313589823773,-1.076256992282148,-1.2196275529261997,0.9451587684593481,1.6768820473578014,0.31641347520671514,-0.31804976936839535,-0.2820577837151222
-0.022689623461970274,-1.5147058203436785,-0.11728881910055829,1.3838363769134692,-0.007195016377658893,0.04967228614734318,0.6491880349189078,-0.495152524138359,-1.759757106367969
-0.7882687590103099,0.03425980449277443,0.0334123357632605,-0.9018249226843367,0.13022031957575092,-0.18301711482633012,-0.940276503018064,-0.4412284240078786,-0.31977680906128514
-0.022689623461970274,-1.0489438589604878,0.44745718649471067,-1.8386381906491776,-0.007195016377658893,-0.872448591509902,0.5604622715606815,1.1518600510559864,1.3357674601775154
-0.022689623461970274,0.34937847145228185,-0.965577831557672,-1.6033725509521333,-0.007195016377658893,0.2897773026675887,2.204171873513666,0.5712241080510988,-0.15506889519911857
-1.1706455171273036,-0.2311236622125078,-1.197490313161882,0.7510912175277314,-0.007195016377658893,1.343024907016946,-1.8831349794294678,0.48154753873274686,0.6623592159318276
-0.3418082474666248,-0.09161722699309907,-0.8636217949152831,-0.6030459167960811,-0.46882704308983236,-1.0073827903646406,0.9752591102463942,-0.8621717658970269,-1.4777779158757995
-0.3089677127165303,0.1664296147642803,-0.5853734405099699,0.6997431179703851,0.6807183318235841,0.8139746865512285,-1.193137510884642,-0.42981683462960873,-0.11441595738280821
0.4378028910525902,0.5230785934109249,0.8548535018804015,-0.3981520773729862,-0.8593667262783761,0.8536655416948433,-0.27604873131288454,0.19706366715566478,-0.21879067442992348
0.2553570089127425,0.6921091496128539,-0.523979816056192,1.3383937083663178,-1.4566226023708762,1.546085913879079,0.19431613402848325,0.02580121511018879,-1.0130675362144843
-0.12011131208757896,1.5652965445876703,-0.058549899662992254,0.96747370857143,-1.3188408506675324,1.4022004851115004,-0.3741050024334832,-0.6545883282947154,0.9714713477198269
1.0472656512035,0.8183685650224518,-1.0629728411753547,-0.59419226885381,-0.13753012435403333,-0.1701318919581703,0.9928239995960354,0.37623877618252394,-0.18771323402071674
-1.136456205755001,-0.103505624157368,-1.1416027793589862,-1.1590670582146116,2.4718442259634013,-0.24854636674300418,-1.7644957550092744,-0.7479181598478262,0.7718891953144212
-0.022689623461970274,-0.4546968966110935,-0.5891715993753501,-0.09450860835623676,0.9543806092505541,-0.2585680624793507,-0.8086365217398287,-1.273118599599785,0.6279339354999945
-0.2081759374156425,-0.5395413938826603,1.1057978375721118,0.4488813210846806,-0.007195016377658893,0.5111844638317266,-0.9260628750721847,-1.2089375807751186,-0.3028141816333528
-0.08411560751049904,0.13604825285790745,0.6102239230059564,-0.3856994474536637,-0.28191070314019484,0.34472092031256124,-0.9048191792826558,1.5642588508930764,2.022054444307742
0.19819461095600385,1.1257331261382277,1.5578207874658023,-1.179461981118478,1.0908032950334816,-0.4933737173143695,0.8849557232474541,1.4194705897051763,0.2541186522758762
-0.1946148618404348,-0.5288023586921324,1.3943526568145823,-2.5664076072809965,0.9013819186137083,-0.4452986958244265,0.9517653558817637,-0.12636710034156734,-0.4048360928813015
0.35275558968277365,-0.25926915297958614,1.1012443292629406,0.27618629710698434,-0.4234586667893049,0.5898305641042488,-0.6672681769926441,-1.4744512892031676,0.4301711849403094
1.0772795203182994,-0.3642600391564357,1.5994619036437492,-0.6149239075863167,-0.007195016377658893,-0.1398462636945083,0.01715265419527487,-0.6342636084999623,-0.6207106559649401
-0.022689623461970274,1.0334464855283578,-0.7197582862951836,-0.48349748324611286,-0.49050702760898063,-0.7396382149014081,-1.181056837067219,-0.4516711993967774,0.9458609998304771
-0.6579287395010893,-1.2805984552887313,-0.1864186682514863,-0.16122046253442526,-0.007195016377658893,0.07383478557291538,-0.42521720821478404,-0.15594766912966884,0.3917461427546386
0.7784037668382864,-0.11511814794947564,-0.5804879830745848,0.42913111548660865,0.009509449976572337,0.08920446380702435,-0.2682443567290871,-0.7915580283697794,1.1354725956232323
-0.5050063949624103,0.8855198706450856,-0.6857256692846229,0.2319270275575498,1.9341726220560758,-0.8640673781089576,-1.3123538916560222,0.9741736509911268,1.2394785065220921
-0.5701295242959992,-0.22773095453940934,0.6018235297861555,1.1689093844228056,-0.2516981377948735,-1.8309543918572189,-0.28224442181177234,-0.46446535951928863,-0.40862072366713387
0.8301968920569524,0.6989974094329298,-0.2412012895250922,0.1601782820335071,0.5393467267765913,-0.725149087283989,1.7128075359495658,-0.8225883862820532,0.8306049565920971
-0.022689623461970274,-0.988119772833848,-0.937661191694179,0.7273353292752592,1.1793046580496274,-1.0041918893191637,0.31289856417916234,0.542203634210324,0.21945266955315912
